time,node,sf
900,pop50,e
900,pop50,a
900,pop51,a
900,pop51,b
900,pop51,c
900,pop10,e
900,pop52,a
900,pop52,b
900,pop52,c
900,pop52,e
900,pop53,c
900,pop53,d
900,pop53,b
900,pop45,a
900,pop54,c
900,pop54,a
900,pop54,b
900,pop46,b
900,pop46,a
900,pop46,c
900,pop37,c
900,pop28,a
900,pop28,b
900,pop18,a
900,pop18,c
900,pop36,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop33,c
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,e
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop44,d
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop10,e
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop54,c
1000.0,pop54,a
1000.0,pop14,a
1000.0,pop14,e
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop37,a
1000.0,pop37,e
1000.0,pop37,c
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop7,a
1000.0,pop17,e
1000.0,pop28,d
1000.0,pop25,d
