time,node,sf
500,pop68,e
500,pop71,c
500,pop71,d
500,pop71,e
500,pop86,a
500,pop86,b
500,pop93,d
500,pop93,c
500,pop93,e
500,pop93,a
500,pop93,b
500,pop96,a
500,pop96,b
500,pop96,c
500,pop99,d
500,pop99,e
500,pop100,b
500,pop100,a
500,pop100,c
500,pop103,c
500,pop103,d
500,pop103,e
500,pop103,a
500,pop126,e
500,pop126,a
500,pop126,c
500,pop126,d
500,pop126,b
500,pop134,a
500,pop134,c
500,pop134,b
500,pop138,c
500,pop138,a
500,pop138,d
500,pop141,c
500,pop146,b
500,pop146,c
500,pop146,a
500,pop127,a
500,pop127,e
500,pop127,b
500,pop30,d
500,pop30,a
500,pop30,c
500,pop10,d
500,pop10,e
500,pop116,c
500,pop116,b
500,pop33,d
500,pop33,b
500,pop33,e
500,pop33,a
500,pop52,b
500,pop52,d
500,pop52,a
500,pop52,e
500,pop52,c
500,pop79,b
500,pop79,c
500,pop144,a
500,pop144,d
500,pop144,e
500,pop147,b
500,pop147,c
500,pop147,a
500,pop87,c
500,pop87,e
500,pop87,a
500,pop87,b
500,pop17,b
500,pop17,c
500,pop17,a
500,pop129,b
500,pop129,a
500,pop129,c
500,pop129,d
500,pop129,e
500,pop44,b
500,pop44,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop29,d
500,pop29,b
500,pop29,e
500,pop29,c
500,pop29,a
500,pop48,a
500,pop48,b
500,pop48,c
500,pop78,d
500,pop78,e
500,pop2,a
500,pop132,b
500,pop132,a
500,pop132,c
500,pop101,b
500,pop101,a
500,pop101,c
500,pop83,b
500,pop83,a
500,pop83,c
500,pop135,d
500,pop135,a
500,pop135,e
500,pop135,b
500,pop135,c
500,pop121,a
500,pop121,b
500,pop121,c
500,pop121,d
500,pop117,b
500,pop117,a
500,pop117,c
500,pop27,b
500,pop27,a
500,pop112,d
500,pop112,e
500,pop112,a
500,pop112,b
500,pop112,c
500,pop81,b
500,pop81,a
500,pop81,d
500,pop81,c
500,pop81,e
500,pop95,c
500,pop95,a
500,pop95,b
500,pop84,c
500,pop84,d
500,pop84,e
500,pop84,b
500,pop80,d
500,pop105,a
500,pop105,d
500,pop105,e
500,pop105,b
500,pop105,c
500,pop119,b
500,pop119,a
500,pop119,c
500,pop49,b
500,pop128,b
500,pop128,a
500,pop128,c
500,pop38,c
500,pop38,b
500,pop38,d
500,pop38,e
500,pop104,c
500,pop104,a
500,pop104,b
500,pop104,d
500,pop145,a
500,pop145,b
500,pop143,c
500,pop41,d
500,pop41,e
500,pop41,b
500,pop24,a
500,pop24,b
500,pop24,c
500,pop28,b
500,pop28,a
500,pop40,b
500,pop40,a
500,pop40,c
500,pop45,c
500,pop45,d
500,pop131,b
500,pop131,a
500,pop131,c
500,pop3,c
500,pop3,a
500,pop50,a
500,pop50,b
500,pop50,c
500,pop60,c
500,pop60,d
500,pop60,e
500,pop130,a
500,pop130,b
500,pop130,c
500,pop53,e
500,pop18,a
500,pop18,b
500,pop18,c
500,pop51,c
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,e
500,pop77,a
500,pop77,b
500,pop77,c
500,pop139,a
500,pop139,b
500,pop139,c
500,pop21,a
500,pop21,d
500,pop21,c
500,pop21,e
500,pop21,b
500,pop140,b
500,pop140,a
500,pop140,c
500,pop76,d
500,pop26,d
500,pop26,e
500,pop26,b
500,pop75,c
500,pop75,b
500,pop75,a
500,pop75,d
500,pop67,a
500,pop6,b
500,pop125,d
500,pop125,b
500,pop125,a
500,pop125,e
500,pop125,c
500,pop118,c
500,pop118,a
500,pop118,b
500,pop122,b
500,pop122,a
500,pop122,c
500,pop70,d
500,pop70,e
500,pop57,c
500,pop57,a
500,pop15,a
500,pop15,d
500,pop15,b
500,pop15,e
500,pop15,c
500,pop114,a
500,pop114,b
500,pop5,d
500,pop5,e
500,pop54,b
500,pop54,a
500,pop54,c
500,pop108,e
500,pop108,b
500,pop108,c
500,pop108,d
500,pop108,a
500,pop42,d
500,pop42,a
500,pop42,b
500,pop42,e
500,pop42,c
500,pop7,b
500,pop7,a
500,pop7,d
500,pop92,d
500,pop106,a
500,pop106,b
500,pop106,c
500,pop0,b
500,pop0,d
500,pop0,e
500,pop0,c
500,pop22,d
500,pop22,b
500,pop22,e
500,pop22,a
500,pop22,c
500,pop133,b
500,pop133,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop9,c
600,pop25,c
600,pop25,a
600,pop36,e
600,pop36,b
600,pop36,c
600,pop59,c
600,pop59,a
600,pop68,a
600,pop68,b
600,pop71,b
600,pop71,c
600,pop71,d
600,pop71,a
600,pop71,e
600,pop86,d
600,pop86,e
600,pop93,b
600,pop93,a
600,pop93,c
600,pop96,a
600,pop96,b
600,pop96,c
600,pop99,b
600,pop99,c
600,pop99,a
600,pop103,b
600,pop103,a
600,pop103,c
600,pop126,b
600,pop126,a
600,pop126,c
600,pop134,c
600,pop134,a
600,pop134,b
600,pop138,b
600,pop138,a
600,pop141,e
600,pop141,d
600,pop141,a
600,pop141,b
600,pop141,c
600,pop146,d
600,pop146,b
600,pop146,e
600,pop146,c
600,pop146,a
600,pop127,b
600,pop127,a
600,pop127,c
600,pop30,c
600,pop30,d
600,pop30,a
600,pop30,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop116,c
600,pop116,a
600,pop33,b
600,pop33,e
600,pop33,c
600,pop33,a
600,pop33,d
600,pop52,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,e
600,pop79,a
600,pop79,c
600,pop144,a
600,pop147,a
600,pop147,b
600,pop147,c
600,pop87,d
600,pop87,e
600,pop129,c
600,pop129,d
600,pop129,b
600,pop44,b
600,pop44,a
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,e
600,pop48,c
600,pop48,b
600,pop48,a
600,pop78,a
600,pop78,b
600,pop78,e
600,pop78,d
600,pop78,c
600,pop132,c
600,pop132,b
600,pop132,a
600,pop101,a
600,pop101,b
600,pop101,c
600,pop83,a
600,pop83,b
600,pop83,c
600,pop83,d
600,pop83,e
600,pop135,b
600,pop135,c
600,pop121,d
600,pop121,a
600,pop121,e
600,pop121,b
600,pop121,c
600,pop117,a
600,pop117,b
600,pop117,d
600,pop66,b
600,pop27,b
600,pop27,a
600,pop27,c
600,pop112,d
600,pop112,e
600,pop95,e
600,pop95,b
600,pop95,a
600,pop95,c
600,pop84,d
600,pop84,b
600,pop84,a
600,pop84,e
600,pop84,c
600,pop105,b
600,pop105,a
600,pop105,c
600,pop119,b
600,pop128,b
600,pop38,b
600,pop38,c
600,pop38,a
600,pop104,b
600,pop104,a
600,pop104,c
600,pop104,d
600,pop145,a
600,pop145,b
600,pop145,c
600,pop24,c
600,pop28,b
600,pop28,a
600,pop110,d
600,pop45,a
600,pop45,b
600,pop45,c
600,pop3,b
600,pop3,c
600,pop50,c
600,pop60,b
600,pop60,c
600,pop130,a
600,pop130,c
600,pop88,d
600,pop88,e
600,pop18,d
600,pop18,e
600,pop51,b
600,pop51,a
600,pop51,d
600,pop51,c
600,pop51,e
600,pop77,b
600,pop77,a
600,pop77,c
600,pop139,d
600,pop139,e
600,pop21,e
600,pop21,a
600,pop21,b
600,pop21,c
600,pop140,b
600,pop140,a
600,pop140,c
600,pop120,b
600,pop120,a
600,pop76,d
600,pop76,e
600,pop76,a
600,pop26,c
600,pop107,b
600,pop75,b
600,pop75,a
600,pop16,b
600,pop16,a
600,pop6,d
600,pop6,a
600,pop6,e
600,pop6,b
600,pop6,c
600,pop125,b
600,pop125,a
600,pop125,c
600,pop118,c
600,pop118,a
600,pop122,a
600,pop122,b
600,pop122,c
600,pop70,c
600,pop57,b
600,pop57,a
600,pop57,c
600,pop15,e
600,pop15,c
600,pop37,e
600,pop114,b
600,pop114,a
600,pop5,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop42,b
600,pop92,d
600,pop92,e
600,pop56,b
600,pop56,a
600,pop56,c
600,pop136,b
600,pop136,a
600,pop136,c
700,pop1,e
700,pop9,d
700,pop9,e
700,pop25,d
700,pop25,e
700,pop32,b
700,pop32,a
700,pop32,c
700,pop36,a
700,pop36,c
700,pop59,a
700,pop59,c
700,pop59,b
700,pop68,a
700,pop68,b
700,pop68,c
700,pop68,d
700,pop71,e
700,pop71,a
700,pop71,b
700,pop71,c
700,pop86,d
700,pop86,c
700,pop86,e
700,pop86,a
700,pop93,a
700,pop93,d
700,pop93,e
700,pop93,b
700,pop93,c
700,pop96,b
700,pop96,a
700,pop96,c
700,pop99,d
700,pop99,e
700,pop100,a
700,pop100,e
